file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/AbstractServiceLivenessTask.java,io.kestra.core.server.AbstractServiceLivenessTask,class,7,10,3,7,17,1,2,23,19,0.7,0.0,0.0,10,0,4,0,6,0,10,2,0,0,5,0,0,4,1,0,3,0,5,63,3,0,2,1,0,10,1,10,3,10,2,0,0,1,104,1025,5
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/processor/src/main/java/io/kestra/core/plugins/processor/PluginProcessor.java,io.kestra.core.plugins.processor.PluginProcessor$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/pebble/filters/EscapeCharFilter.java,io.kestra.core.runners.pebble.filters.EscapeCharFilter,class,5,6,1,5,8,1,0,7,6,0.6,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,33,5,0,1,1,0,5,0,4,2,4,1,0,1,0,49,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/jdbc/src/test/java/io/kestra/jdbc/repository/AbstractJdbcFlowTopologyRepositoryTest.java,io.kestra.jdbc.repository.AbstractJdbcFlowTopologyRepositoryTest,class,8,9,1,8,2,2,1,19,1,0.5,0.0,0.0,2,0,0,0,1,1,2,0,0,0,2,0,0,1,0,1,0,0,3,21,0,0,0,0,0,16,4,4,0,4,0,0,0,0,17,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/FlowListenersTest.java,io.kestra.core.runners.FlowListenersTest$Ref,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,5,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/storage/DeleteTest.java,io.kestra.plugin.core.storage.DeleteTest,class,8,9,1,8,1,1,0,17,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,1,19,0,0,0,0,0,2,0,7,0,8,1,0,0,1,27,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/script/src/test/java/io/kestra/plugin/scripts/runners/LogConsumerTest.java,io.kestra.plugin.scripts.runners.LogConsumerTest$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/models/executions/metrics/MetricAggregation.java,io.kestra.core.models.executions.metrics.MetricAggregation,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java,io.kestra.webserver.controllers.api.ExecutionController,class,85,87,2,85,151,1,0,179,0,0.82399994,0.0,0.0,50,0,41,5,3,1,45,0,0,0,15,0,0,11,4,0,0,0,26,648,86,11,15,9,4,515,5,98,16,133,5,0,2,27,282,1,11
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/jdbc/src/main/java/io/kestra/jdbc/runner/AbstractJdbcExecutionQueuedStorage.java,io.kestra.jdbc.runner.AbstractJdbcExecutionQueuedStorage,class,7,10,3,7,5,2,1,25,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,28,2,0,0,0,0,5,1,5,0,7,2,0,0,2,39,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/jdbc-postgres/src/test/java/io/kestra/runner/postgres/PostgresMultipleConditionStorageTest.java,io.kestra.runner.postgres.PostgresMultipleConditionStorageTest,class,11,11,0,11,3,2,0,3,3,0.77777785,0.0,0.0,3,0,0,0,3,0,3,0,0,0,3,0,0,0,0,3,0,0,0,15,1,0,0,0,0,1,0,0,0,3,0,0,0,0,19,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/condition/ExecutionLabelsConditionTest.java,io.kestra.plugin.core.condition.ExecutionLabelsConditionTest,class,9,9,0,9,4,1,0,12,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,15,31,0,0,0,0,0,20,0,16,0,17,0,0,0,0,19,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/models/tasks/TaskInterface.java,io.kestra.core.models.tasks.TaskInterface,interface,5,16,11,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/cli/src/main/java/io/kestra/cli/commands/plugins/PluginListCommand.java,io.kestra.cli.commands.plugins.PluginListCommand,class,8,10,2,8,3,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,13,1,0,1,0,0,6,1,2,1,4,1,0,0,1,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/validations/RegexTest.java,io.kestra.core.validations.RegexTest,class,5,5,0,5,1,1,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,3,0,2,0,3,0,0,1,0,13,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/validations/validator/JsonStringValidator.java,io.kestra.core.validations.validator.JsonStringValidator,class,8,8,0,8,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,17,3,0,1,1,0,1,0,1,1,1,1,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/services/PluginDefaultServiceTest.java,io.kestra.core.services.PluginDefaultServiceTest$DefaultTester,innerclass,11,11,0,11,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,17,1,0,0,0,0,1,0,0,0,5,0,0,2,0,20,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/PluginDefaultsCaseTest.java,io.kestra.core.runners.PluginDefaultsCaseTest$DefaultSequential1$Output,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/test/java/io/kestra/webserver/controllers/api/MiscUsageControllerTest.java,io.kestra.webserver.controllers.api.MiscUsageControllerTest,class,3,3,0,3,1,1,0,25,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,1,0,7,0,2,0,4,2,0,0,1,20,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/models/triggers/TriggerContext.java,io.kestra.core.models.triggers.TriggerContext,class,13,23,10,13,6,1,1,6,8,0.77777785,0.0,0.0,5,2,4,0,1,0,5,0,0,0,9,0,0,9,0,0,0,0,1,36,4,0,1,0,0,1,0,10,0,9,0,0,1,0,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/cli/src/main/java/io/kestra/cli/listeners/DeleteConfigurationApplicationListeners.java,io.kestra.cli.listeners.DeleteConfigurationApplicationListeners,class,8,8,0,8,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,13,0,0,0,0,0,1,0,2,0,4,2,0,0,1,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/pebble/filters/SlugifyFilter.java,io.kestra.core.runners.pebble.filters.SlugifyFilter,class,4,5,1,4,2,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,1,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/models/events/OssAuthEvent.java,io.kestra.webserver.models.events.OssAuthEvent,class,6,8,2,6,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,10,0,0,0,0,0,0,1,1,0,1,0,0,1,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/schedulers/AbstractSchedulerTest.java,io.kestra.core.schedulers.AbstractSchedulerTest,class,15,22,7,15,6,2,6,26,6,0.9166667,0.0,0.0,4,4,2,0,2,0,4,0,0,0,3,1,0,0,3,0,0,0,9,37,4,0,2,0,0,14,2,3,0,5,1,0,1,0,30,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/services/StartExecutorServiceTest.java,io.kestra.core.services.StartExecutorServiceTest,class,5,5,0,5,1,1,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,8,15,0,0,0,0,0,13,0,0,0,1,0,0,0,1,11,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/cli/src/main/java/io/kestra/cli/commands/templates/TemplateCommand.java,io.kestra.cli.commands.templates.TemplateCommand,class,9,10,1,9,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,4,1,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/WorkingDirFactoryTest.java,io.kestra.core.runners.WorkingDirFactoryTest,class,6,6,0,6,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,8,0,0,0,0,0,3,0,2,0,3,0,0,0,0,20,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/serializers/ListOrMapOfLabelDeserializer.java,io.kestra.core.serializers.ListOrMapOfLabelDeserializer,class,5,6,1,5,6,2,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,1,0,0,4,0,2,0,4,1,0,0,2,47,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/utils/Rethrow.java,io.kestra.core.utils.Rethrow$CallableChecked,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/models/namespaces/DisabledInterface.java,io.kestra.webserver.models.namespaces.DisabledInterface,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/storage/ConcatTest.java,io.kestra.plugin.core.storage.ConcatTest,class,8,10,2,8,4,1,0,25,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,0,0,3,22,0,0,0,0,0,8,0,8,1,10,0,0,0,0,31,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/flow/WorkingDirectoryTest.java,io.kestra.plugin.core.flow.WorkingDirectoryTest,class,6,6,0,6,10,2,0,10,0,0.45,0.0,0.0,10,0,0,0,0,10,10,0,0,0,2,0,0,0,0,2,0,0,0,134,0,0,0,0,0,0,1,0,0,2,0,0,1,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/models/executions/MetricEntry.java,io.kestra.core.models.executions.MetricEntry,class,15,19,4,15,4,1,0,26,1,0.5416667,NaN,NaN,2,2,1,1,0,0,1,0,0,0,12,0,0,0,0,12,0,0,1,26,3,0,0,0,2,2,0,1,1,12,1,0,0,0,37,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/models/validations/ValidateConstraintViolation.java,io.kestra.core.models.validations.ValidateConstraintViolation,class,10,11,1,10,10,1,0,7,0,0.71428573,0.0,0.0,4,0,3,1,0,0,3,0,0,0,7,0,0,7,0,0,0,0,3,23,4,0,6,1,0,1,0,1,1,8,1,0,0,0,26,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/ExecutionRunning.java,io.kestra.core.runners.ExecutionRunning,class,7,9,2,7,1,1,0,2,0,0.2,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,0,0,5,0,0,0,11,1,0,0,0,0,0,0,0,0,5,0,0,1,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/cli/src/main/java/io/kestra/cli/commands/servers/ServerCommand.java,io.kestra.cli.commands.servers.ServerCommand,class,12,13,1,12,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,4,1,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/cli/src/main/java/io/kestra/cli/commands/servers/ExecutorCommand.java,io.kestra.cli.commands.servers.ExecutorCommand,class,9,10,1,9,2,3,0,16,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,9,0,0,9,0,0,0,0,6,28,2,0,0,0,0,23,1,7,0,10,0,0,0,2,54,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/secret/SecretPluginInterface.java,io.kestra.core.secret.SecretPluginInterface,interface,2,4,2,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/queues/QueueException.java,io.kestra.core.queues.QueueException,class,0,1,1,0,2,3,1,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/cli/src/test/java/io/kestra/cli/commands/flows/FlowExportCommandTest.java,io.kestra.cli.commands.flows.FlowExportCommandTest,class,5,6,1,5,1,1,0,19,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,1,0,13,1,8,0,8,1,0,0,0,38,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/jdbc-postgres/src/main/java/io/kestra/repository/postgres/PostgresWorkerJobRunningRepository.java,io.kestra.repository.postgres.PostgresWorkerJobRunningRepository,class,7,7,0,7,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/models/hierarchies/RelationType.java,io.kestra.core.models.hierarchies.RelationType,enum,0,5,5,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/pebble/filters/NumberFilter.java,io.kestra.core.runners.pebble.filters.NumberFilter,class,4,5,1,4,10,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,30,9,0,1,0,1,10,0,2,1,2,1,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/jdbc/src/main/java/io/kestra/jdbc/JdbcMapper.java,io.kestra.jdbc.JdbcMapper,class,3,10,7,3,2,1,0,6,0,0.6666667,NaN,NaN,1,1,1,0,0,0,1,0,0,0,3,3,0,3,0,0,2,0,2,25,1,0,1,0,0,2,0,4,0,4,1,2,0,0,26,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/Service.java,io.kestra.core.server.Service,interface,4,12,8,4,7,1,0,1,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,1,36,2,0,0,0,0,1,0,0,0,0,0,0,2,0,106,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/models/triggers/WorkerTriggerInterface.java,io.kestra.core.models.triggers.WorkerTriggerInterface,interface,1,4,3,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/models/tasks/RunnableTask.java,io.kestra.core.models.tasks.RunnableTask,interface,4,6,2,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/jdbc-h2/src/main/java/io/kestra/repository/h2/H2FlowRepository.java,io.kestra.repository.h2.H2FlowRepository,class,10,10,0,10,3,2,0,2,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/RestartTest.java,io.kestra.core.runners.RestartTest,class,5,5,0,5,4,2,0,4,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/services/CollectorScheduler.java,io.kestra.core.services.CollectorScheduler,class,6,6,0,6,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,6,0,0,0,0,0,5,0,0,0,1,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/validations/TimezoneIdTest.java,io.kestra.core.validations.TimezoneIdTest$TimezoneIdCls,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/storages/FileAttributes.java,io.kestra.core.storages.FileAttributes$FileType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/kv/GetTest.java,io.kestra.plugin.core.kv.GetTest,class,8,8,0,8,2,1,0,27,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,1,0,0,0,2,1,0,8,23,0,0,0,0,0,22,1,12,3,13,0,0,0,1,43,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/plugin/core/kv/Set.java,io.kestra.plugin.core.kv.Set,class,17,17,0,17,3,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,0,6,0,0,0,0,0,21,1,0,1,0,0,9,0,7,0,10,2,0,0,0,51,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/server/ServiceTest.java,io.kestra.core.server.ServiceTest,class,2,2,0,2,7,1,0,7,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,6,30,0,0,0,0,0,0,0,6,0,12,0,0,0,6,20,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/models/tasks/runners/PluginUtilsService.java,io.kestra.core.models.tasks.runners.PluginUtilsService$BashCommand,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/script/src/main/java/io/kestra/plugin/scripts/exec/scripts/models/ScriptOutputFormat.java,io.kestra.plugin.scripts.exec.scripts.models.ScriptOutputFormat,class,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/plugin/core/condition/DateTimeBetweenCondition.java,io.kestra.plugin.core.condition.DateTimeBetweenCondition,class,16,17,1,16,5,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,1,0,1,21,3,0,4,0,0,22,0,3,0,5,1,0,0,0,57,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/plugin/core/storage/Size.java,io.kestra.plugin.core.storage.Size,class,17,17,0,17,1,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,12,1,0,0,0,1,5,0,3,0,4,0,0,1,0,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/tasks/test/Sleep.java,io.kestra.core.tasks.test.Sleep,class,11,12,1,11,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/models/hierarchies/SubflowGraphCluster.java,io.kestra.core.models.hierarchies.SubflowGraphCluster,class,4,4,0,4,1,3,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/jdbc-h2/src/test/java/io/kestra/repository/h2/H2TemplateRepositoryTest.java,io.kestra.repository.h2.H2TemplateRepositoryTest,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/pebble/functions/JsonFunction.java,io.kestra.core.runners.pebble.functions.JsonFunction,class,4,5,1,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/repositories/FlowTopologyRepositoryInterface.java,io.kestra.core.repositories.FlowTopologyRepositoryInterface,interface,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/models/flows/Flow.java,io.kestra.core.models.flows.Flow$Anonymous1,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,3,0,1,0,1,0,0,0,0,7,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/storages/NamespaceFileTest.java,io.kestra.core.storages.NamespaceFileTest,class,3,3,0,3,13,1,0,11,0,0.07692308,0.0,0.0,13,0,0,0,0,13,13,0,0,0,1,1,0,1,0,0,1,0,28,50,0,0,0,0,0,31,0,5,0,5,0,0,0,3,44,0,0
