file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/resource/sql/BaseTbResourceServiceTest.java,org.thingsboard.server.service.resource.sql.BaseTbResourceServiceTest,testSaveLwm2mTbResource/0,false,245,2,0,0,0,2,19,16,0,2,0,19,0,0,0,0,0,0,3,1,2,0,0,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/resource/sql/BaseTbResourceServiceTest.java,org.thingsboard.server.service.resource.sql.BaseTbResourceServiceTest,testSaveTbResourceWithEmptyTitle/0,false,307,3,0,0,0,1,6,11,0,1,0,6,0,0,0,0,0,0,0,0,1,0,1,0,0,1,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/resource/sql/BaseTbResourceServiceTest.java,org.thingsboard.server.service.resource.sql.BaseTbResourceServiceTest,testFindResourceByTenantIdAndResourceTypeAndResourceKey/0,false,362,2,0,0,0,1,12,13,0,3,0,12,0,0,0,0,0,0,1,0,3,0,0,0,0,0,29,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/resource/sql/BaseTbResourceServiceTest.java,org.thingsboard.server.service.resource.sql.BaseTbResourceServiceTest,testFindResourceById/0,false,347,2,0,0,0,1,10,12,0,3,0,10,0,0,0,0,0,0,1,0,3,0,0,0,0,0,24,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/resource/sql/BaseTbResourceServiceTest.java,org.thingsboard.server.service.resource.sql.BaseTbResourceServiceTest,beforeTest/0,false,126,4,3,0,3,1,11,15,0,1,0,11,0,0,0,0,0,0,5,0,5,0,0,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/resource/sql/BaseTbResourceServiceTest.java,org.thingsboard.server.service.resource.sql.BaseTbResourceServiceTest,testFindTenantResourcesByTenantId/0,false,394,9,3,0,3,4,25,39,0,10,0,25,0,0,2,0,0,0,2,4,14,2,2,0,0,0,40,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/resource/sql/BaseTbResourceServiceTest.java,org.thingsboard.server.service.resource.sql.BaseTbResourceServiceTest,testSaveResourceWithMaxSumDataSizeOutOfLimit/0,false,153,6,6,0,6,1,19,20,0,3,0,19,1,1,0,0,1,0,7,5,3,2,1,0,0,1,50,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/resource/sql/BaseTbResourceServiceTest.java,org.thingsboard.server.service.resource.sql.BaseTbResourceServiceTest,"createResource/2[java.lang.String,java.lang.String]",false,203,2,2,2,0,1,6,10,1,2,2,6,0,0,0,0,0,0,0,4,2,0,0,0,0,0,10,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/constructor/relation/RelationMsgConstructorV2.java,org.thingsboard.server.service.edge.rpc.constructor.relation.RelationMsgConstructorV2,"constructRelationUpdatedMsg/2[org.thingsboard.server.service.edge.rpc.constructor.relation.UpdateMsgType,org.thingsboard.server.service.edge.rpc.constructor.relation.EntityRelation]",false,31,3,0,0,0,1,5,3,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/constructor/relation/RelationMsgConstructorV1.java,org.thingsboard.server.service.edge.rpc.constructor.relation.RelationMsgConstructorV1,"constructRelationUpdatedMsg/2[org.thingsboard.server.service.edge.rpc.constructor.relation.UpdateMsgType,org.thingsboard.server.service.edge.rpc.constructor.relation.EntityRelation]",false,30,3,0,0,0,3,23,10,1,1,2,23,0,0,0,2,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/sync/ie/importing/impl/AssetImportService.java,org.thingsboard.server.service.sync.ie.importing.impl.AssetImportService,deepCopy/1[org.thingsboard.server.service.sync.ie.importing.impl.Asset],false,54,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/sync/ie/importing/impl/AssetImportService.java,org.thingsboard.server.service.sync.ie.importing.impl.AssetImportService,"setOwner/3[org.thingsboard.server.service.sync.ie.importing.impl.TenantId,org.thingsboard.server.service.sync.ie.importing.impl.Asset,org.thingsboard.server.service.sync.ie.importing.impl.BaseEntityImportService<org.thingsboard.server.service.sync.ie.importing.impl.AssetId,org.thingsboard.server.service.sync.ie.importing.impl.Asset,org.thingsboard.server.service.sync.ie.importing.impl.EntityExportData<org.thingsboard.server.service.sync.ie.importing.impl.Asset>>.IdProvider]",false,37,3,0,0,0,1,4,4,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/sync/ie/importing/impl/AssetImportService.java,org.thingsboard.server.service.sync.ie.importing.impl.AssetImportService,cleanupForComparison/1[org.thingsboard.server.service.sync.ie.importing.impl.Asset],false,59,1,0,0,0,3,4,6,0,0,1,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/sync/ie/importing/impl/AssetImportService.java,org.thingsboard.server.service.sync.ie.importing.impl.AssetImportService,getEntityType/0,false,67,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/sync/ie/importing/impl/AssetImportService.java,org.thingsboard.server.service.sync.ie.importing.impl.AssetImportService,"saveOrUpdate/4[org.thingsboard.server.service.sync.vc.data.EntitiesImportCtx,org.thingsboard.server.service.sync.ie.importing.impl.Asset,org.thingsboard.server.service.sync.ie.importing.impl.EntityExportData<org.thingsboard.server.service.sync.ie.importing.impl.Asset>,org.thingsboard.server.service.sync.ie.importing.impl.BaseEntityImportService<org.thingsboard.server.service.sync.ie.importing.impl.AssetId,org.thingsboard.server.service.sync.ie.importing.impl.Asset,org.thingsboard.server.service.sync.ie.importing.impl.EntityExportData<org.thingsboard.server.service.sync.ie.importing.impl.Asset>>.IdProvider]",false,49,4,0,0,0,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/sync/ie/importing/impl/AssetImportService.java,org.thingsboard.server.service.sync.ie.importing.impl.AssetImportService,"prepare/5[org.thingsboard.server.service.sync.vc.data.EntitiesImportCtx,org.thingsboard.server.service.sync.ie.importing.impl.Asset,org.thingsboard.server.service.sync.ie.importing.impl.Asset,org.thingsboard.server.service.sync.ie.importing.impl.EntityExportData<org.thingsboard.server.service.sync.ie.importing.impl.Asset>,org.thingsboard.server.service.sync.ie.importing.impl.BaseEntityImportService<org.thingsboard.server.service.sync.ie.importing.impl.AssetId,org.thingsboard.server.service.sync.ie.importing.impl.Asset,org.thingsboard.server.service.sync.ie.importing.impl.EntityExportData<org.thingsboard.server.service.sync.ie.importing.impl.Asset>>.IdProvider]",false,43,4,0,0,0,1,3,4,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/install/ThingsboardInstallException.java,org.thingsboard.server.install.ThingsboardInstallException,"ThingsboardInstallException/2[java.lang.String,java.lang.Throwable]",true,22,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/install/ThingsboardInstallException.java,org.thingsboard.server.install.ThingsboardInstallException,getExitCode/0,false,26,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/controller/NotificationTemplateController.java,org.thingsboard.server.controller.NotificationTemplateController,deleteNotificationTemplateById/1[java.util.UUID],false,170,7,2,0,2,1,2,5,0,2,1,2,0,0,0,0,0,0,5,0,2,1,0,0,0,0,44,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/controller/NotificationTemplateController.java,org.thingsboard.server.controller.NotificationTemplateController,"listSlackConversations/3[org.thingsboard.server.controller.SlackConversationType,java.lang.String,org.thingsboard.server.controller.SecurityUser]",false,184,11,0,0,0,3,7,11,1,2,3,7,0,0,0,1,0,0,6,0,3,1,2,0,0,0,50,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/controller/NotificationTemplateController.java,org.thingsboard.server.controller.NotificationTemplateController,"getNotificationTemplates/7[int,int,java.lang.String,java.lang.String,java.lang.String,org.thingsboard.server.controller.NotificationType[],org.thingsboard.server.controller.SecurityUser]",false,154,14,1,0,1,3,5,7,1,1,7,5,0,0,0,2,0,0,7,1,2,1,1,0,0,0,58,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/controller/NotificationTemplateController.java,org.thingsboard.server.controller.NotificationTemplateController,saveNotificationTemplate/1[org.thingsboard.server.controller.NotificationTemplate],false,120,7,3,0,3,1,5,5,1,0,1,5,0,0,0,0,0,0,39,0,0,1,0,0,0,0,49,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/controller/NotificationTemplateController.java,org.thingsboard.server.controller.NotificationTemplateController,getNotificationTemplateById/1[java.util.UUID],false,131,7,1,0,1,1,1,4,1,1,1,1,0,0,0,0,0,0,4,0,1,1,0,0,0,0,30,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/telemetry/InternalTelemetryService.java,org.thingsboard.server.service.telemetry.InternalTelemetryService,"saveLatestAndNotifyInternal/4[org.thingsboard.server.service.telemetry.TenantId,org.thingsboard.server.service.telemetry.EntityId,java.util.List<org.thingsboard.server.service.telemetry.TsKvEntry>,org.thingsboard.server.service.telemetry.FutureCallback<java.lang.Void>]",false,42,4,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/telemetry/InternalTelemetryService.java,org.thingsboard.server.service.telemetry.InternalTelemetryService,"deleteAndNotifyInternal/6[org.thingsboard.server.service.telemetry.TenantId,org.thingsboard.server.service.telemetry.EntityId,org.thingsboard.server.service.telemetry.AttributeScope,java.util.List<java.lang.String>,boolean,org.thingsboard.server.service.telemetry.FutureCallback<java.lang.Void>]",false,47,4,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/telemetry/InternalTelemetryService.java,org.thingsboard.server.service.telemetry.InternalTelemetryService,"saveAndNotifyInternal/6[org.thingsboard.server.service.telemetry.TenantId,org.thingsboard.server.service.telemetry.EntityId,org.thingsboard.server.service.telemetry.AttributeScope,java.util.List<org.thingsboard.server.service.telemetry.AttributeKvEntry>,boolean,org.thingsboard.server.service.telemetry.FutureCallback<java.lang.Void>]",false,40,5,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/telemetry/InternalTelemetryService.java,org.thingsboard.server.service.telemetry.InternalTelemetryService,"deleteAndNotifyInternal/6[org.thingsboard.server.service.telemetry.TenantId,org.thingsboard.server.service.telemetry.EntityId,java.lang.String,java.util.List<java.lang.String>,boolean,org.thingsboard.server.service.telemetry.FutureCallback<java.lang.Void>]",false,44,3,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/telemetry/InternalTelemetryService.java,org.thingsboard.server.service.telemetry.InternalTelemetryService,"saveAndNotifyInternal/6[org.thingsboard.server.service.telemetry.TenantId,org.thingsboard.server.service.telemetry.EntityId,java.lang.String,java.util.List<org.thingsboard.server.service.telemetry.AttributeKvEntry>,boolean,org.thingsboard.server.service.telemetry.FutureCallback<java.lang.Void>]",false,37,4,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/telemetry/InternalTelemetryService.java,org.thingsboard.server.service.telemetry.InternalTelemetryService,"saveAndNotifyInternal/5[org.thingsboard.server.service.telemetry.TenantId,org.thingsboard.server.service.telemetry.EntityId,java.util.List<org.thingsboard.server.service.telemetry.TsKvEntry>,long,org.thingsboard.server.service.telemetry.FutureCallback<java.lang.Integer>]",false,35,4,3,3,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/telemetry/InternalTelemetryService.java,org.thingsboard.server.service.telemetry.InternalTelemetryService,"saveAndNotifyInternal/4[org.thingsboard.server.service.telemetry.TenantId,org.thingsboard.server.service.telemetry.EntityId,java.util.List<org.thingsboard.server.service.telemetry.TsKvEntry>,org.thingsboard.server.service.telemetry.FutureCallback<java.lang.Integer>]",false,33,4,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/telemetry/InternalTelemetryService.java,org.thingsboard.server.service.telemetry.InternalTelemetryService,"deleteLatestInternal/4[org.thingsboard.server.service.telemetry.TenantId,org.thingsboard.server.service.telemetry.EntityId,java.util.List<java.lang.String>,org.thingsboard.server.service.telemetry.FutureCallback<java.lang.Void>]",false,49,3,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/domain/TbDomainService.java,org.thingsboard.server.service.entitiy.domain.TbDomainService,"delete/2[org.thingsboard.server.service.entitiy.domain.Domain,org.thingsboard.server.service.entitiy.domain.User]",false,30,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/domain/TbDomainService.java,org.thingsboard.server.service.entitiy.domain.TbDomainService,"updateOauth2Clients/3[org.thingsboard.server.service.entitiy.domain.Domain,java.util.List<org.thingsboard.server.service.entitiy.domain.OAuth2ClientId>,org.thingsboard.server.service.entitiy.domain.User]",false,28,3,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/domain/TbDomainService.java,org.thingsboard.server.service.entitiy.domain.TbDomainService,"save/3[org.thingsboard.server.service.entitiy.domain.Domain,java.util.List<org.thingsboard.server.service.entitiy.domain.OAuth2ClientId>,org.thingsboard.server.service.entitiy.domain.User]",false,26,3,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java,org.thingsboard.server.transport.lwm2m.client.LwM2mLocation,moveLatitude/1[float],false,119,0,1,1,0,1,1,6,0,0,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,0,11,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java,org.thingsboard.server.transport.lwm2m.client.LwM2mLocation,moveLocation/1[java.lang.String],false,102,1,2,0,2,5,3,16,0,0,1,3,2,1,0,0,0,0,0,5,0,0,1,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java,org.thingsboard.server.transport.lwm2m.client.LwM2mLocation,"LwM2mLocation/3[java.lang.Float,java.lang.Float,float]",true,46,0,0,0,0,3,1,16,0,0,3,1,0,0,0,2,0,0,0,4,6,2,1,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java,org.thingsboard.server.transport.lwm2m.client.LwM2mLocation,"read/2[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,int]",false,88,3,3,0,3,4,8,13,4,0,2,8,3,1,0,0,0,0,1,3,0,0,1,0,0,0,10,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java,org.thingsboard.server.transport.lwm2m.client.LwM2mLocation,getLatitude/0,false,134,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java,org.thingsboard.server.transport.lwm2m.client.LwM2mLocation,LwM2mLocation/0,true,42,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java,org.thingsboard.server.transport.lwm2m.client.LwM2mLocation,getTimestamp/0,false,142,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java,org.thingsboard.server.transport.lwm2m.client.LwM2mLocation,moveLongitude/1[float],false,126,0,1,1,0,1,1,6,0,0,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,0,11,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java,org.thingsboard.server.transport.lwm2m.client.LwM2mLocation,getLongitude/0,false,138,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java,org.thingsboard.server.transport.lwm2m.client.LwM2mLocation,"LwM2mLocation/5[java.lang.Float,java.lang.Float,float,java.util.concurrent.ScheduledExecutorService,java.lang.Integer]",true,62,0,1,1,0,5,7,28,0,0,5,7,0,0,0,3,1,0,1,8,6,2,2,0,0,1,19,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java,org.thingsboard.server.transport.lwm2m.client.LwM2mLocation,getAvailableResourceIds/1[org.thingsboard.server.transport.lwm2m.client.ObjectModel],false,147,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/mqttv5/attributes/upload/AttributesPublishTest.java,org.thingsboard.server.transport.mqtt.mqttv5.attributes.upload.AttributesPublishTest,testMqttV5AttributePublishTest/0,false,35,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/mqttv5/attributes/upload/AttributesPublishTest.java,org.thingsboard.server.transport.mqtt.mqttv5.attributes.upload.AttributesPublishTest,beforeTest/0,false,27,3,1,0,1,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/stats/DefaultRuleEngineStatisticsService.java,org.thingsboard.server.service.stats.DefaultRuleEngineStatisticsService,"reportQueueStats/2[long,org.thingsboard.server.service.stats.TbRuleEngineConsumerStats]",false,79,8,0,0,0,7,26,37,0,12,2,26,0,0,0,0,2,0,4,1,9,0,4,0,0,3,38,1,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/stats/DefaultRuleEngineStatisticsService.java,org.thingsboard.server.service.stats.DefaultRuleEngineStatisticsService,"getQueueStatsId/2[org.thingsboard.server.service.stats.TenantId,java.lang.String]",false,115,4,1,0,1,4,11,26,1,3,2,11,0,0,0,3,1,0,0,0,7,0,4,0,0,0,11,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/entitiy/alarmComment/DefaultTbAlarmCommentServiceTest.java,org.thingsboard.server.service.entitiy.alarmComment.DefaultTbAlarmCommentServiceTest,testShouldNotDeleteSystemComment/0,false,103,6,0,0,0,1,7,7,0,2,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,1,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/entitiy/alarmComment/DefaultTbAlarmCommentServiceTest.java,org.thingsboard.server.service.entitiy.alarmComment.DefaultTbAlarmCommentServiceTest,testDelete/0,false,89,6,0,0,0,1,13,10,0,2,0,13,0,0,0,0,0,0,0,1,2,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/entitiy/alarmComment/DefaultTbAlarmCommentServiceTest.java,org.thingsboard.server.service.entitiy.alarmComment.DefaultTbAlarmCommentServiceTest,testSave/0,false,79,4,0,0,0,1,9,7,0,2,0,9,0,0,0,0,0,0,0,1,2,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/sync/DefaultEdgeRequestsService.java,org.thingsboard.server.service.edge.rpc.sync.DefaultEdgeRequestsService,"findRelationByQuery/4[org.thingsboard.server.service.edge.rpc.sync.TenantId,org.thingsboard.server.service.edge.rpc.sync.Edge,org.thingsboard.server.service.edge.rpc.sync.EntityId,org.thingsboard.server.service.edge.rpc.sync.EntitySearchDirection]",false,290,8,1,1,0,1,2,5,1,1,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/sync/DefaultEdgeRequestsService.java,org.thingsboard.server.service.edge.rpc.sync.DefaultEdgeRequestsService,"processEntityViewsRequestMsg/3[org.thingsboard.server.service.edge.rpc.sync.TenantId,org.thingsboard.server.service.edge.rpc.sync.Edge,org.thingsboard.server.service.edge.rpc.sync.EntityViewsRequestMsg]",false,338,8,1,0,1,1,10,42,1,2,3,10,0,0,0,0,0,0,1,0,2,0,0,1,0,0,37,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/sync/DefaultEdgeRequestsService.java,org.thingsboard.server.service.edge.rpc.sync.DefaultEdgeRequestsService,"processEntityAttributesAndAddToEdgeQueue/7[org.thingsboard.server.service.edge.rpc.sync.TenantId,org.thingsboard.server.service.edge.rpc.sync.EntityId,org.thingsboard.server.service.edge.rpc.sync.Edge,org.thingsboard.server.service.edge.rpc.sync.EdgeEventType,java.lang.String,java.util.List<org.thingsboard.server.service.edge.rpc.sync.AttributeKvEntry>,org.thingsboard.server.service.edge.rpc.sync.AttributesRequestMsg]",false,140,10,1,0,1,16,30,51,2,6,7,30,1,1,1,5,1,0,5,0,9,0,4,0,0,1,45,2,3,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/sync/DefaultEdgeRequestsService.java,org.thingsboard.server.service.edge.rpc.sync.DefaultEdgeRequestsService,"processLatestTimeseriesAndAddToEdgeQueue/4[org.thingsboard.server.service.edge.rpc.sync.TenantId,org.thingsboard.server.service.edge.rpc.sync.EntityId,org.thingsboard.server.service.edge.rpc.sync.Edge,org.thingsboard.server.service.edge.rpc.sync.EdgeEventType]",false,191,11,0,0,0,6,20,25,3,7,4,20,0,0,2,1,0,0,3,0,4,0,3,0,0,3,30,2,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/sync/DefaultEdgeRequestsService.java,org.thingsboard.server.service.edge.rpc.sync.DefaultEdgeRequestsService,"processDeviceCredentialsRequestMsg/3[org.thingsboard.server.service.edge.rpc.sync.TenantId,org.thingsboard.server.service.edge.rpc.sync.Edge,org.thingsboard.server.service.edge.rpc.sync.DeviceCredentialsRequestMsg]",false,297,6,1,0,1,3,7,8,2,1,3,7,1,1,0,2,0,0,1,2,1,0,1,0,0,0,15,1,1,false
