file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,alignmentSpan_mismatchedIndex/0,false,284,3,1,0,1,1,1,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noAlignmentSpan_failure/0,false,323,3,1,0,1,1,1,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,alignmentSpan_wrongAlignment/0,false,290,5,2,0,2,1,8,7,0,3,0,8,1,2,0,0,0,0,6,0,2,0,0,0,0,1,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,"checkHasSpanFailsDueToIndexMismatch/2[java.lang.Object,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest.HasSpanFunction<T>]",false,910,5,10,8,2,1,10,13,0,5,2,10,1,2,0,0,0,0,5,1,4,3,1,0,0,1,38,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,typefaceSpan_wrongIndex/0,false,456,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,"createSpannable/2[java.lang.Object,int]",false,979,1,15,15,0,1,2,5,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,alignmentSpan_wrongFlags/0,false,307,5,3,0,3,1,3,3,0,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noForegroundColorSpan_failure/0,false,383,3,1,0,1,1,1,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,absoluteSizeSpan_wrongFlags/0,false,532,3,1,0,1,1,3,3,0,3,0,3,1,2,0,0,0,0,0,2,0,0,0,0,0,1,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noTextEmphasis_success/0,false,857,5,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noStrikethroughSpan_success/0,false,260,5,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,boldItalicSpan_withOneSpan/0,false,143,5,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,boldItalicSpan_withTwoSpans/0,false,153,5,2,0,2,1,5,5,0,1,0,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,underlineSpan_success/0,false,216,5,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noRubySpan_failure/0,false,689,3,1,0,1,1,1,3,0,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,textEmphasis_wrongFlags/0,false,841,5,3,0,3,1,3,3,0,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,underlineSpan_mismatchedIndex/0,false,226,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,rubySpan_wrongPosition/0,false,648,5,2,0,2,1,8,7,0,3,0,8,1,2,0,0,0,0,8,0,2,2,0,0,0,1,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,textEmphasis_wrongMarkFill/0,false,763,5,2,0,2,1,9,7,0,3,0,9,1,2,0,0,0,0,6,0,2,0,0,0,0,1,22,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,hasNoSpans_success/0,false,74,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,alignmentSpan_success/0,false,272,5,2,0,2,1,5,4,0,1,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noBackgroundColorSpan_success/0,false,431,5,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,absoluteSizeSpan_success/0,false,498,5,2,0,2,1,5,4,0,1,0,5,1,1,0,0,0,0,0,2,1,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,"expectFailure/1[ExpectFailure.SimpleSubjectBuilderCallback<SpannedSubject,Spanned>]",false,994,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,italicSpan_success/0,false,91,5,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,boldItalicSpan_mismatchedIndex/0,false,192,3,1,0,1,1,1,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noAbsoluteSizeSpan_success/0,false,540,5,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,italicSpan_mismatchedIndex/0,false,101,3,1,0,1,1,1,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,foregroundColorSpan_wrongFlags/0,false,367,5,3,0,3,1,3,3,0,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noTypefaceSpan_failure/0,false,493,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noTextEmphasis_failure/0,false,869,3,1,0,1,1,1,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noHorizontalTextInVerticalContextSpan_success/0,false,890,5,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noRelativeSizeSpan_failure/0,false,604,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noUnderlineSpan_success/0,false,238,5,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,"checkHasSpanFailsDueToFlagMismatch/2[java.lang.Object,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest.HasSpanFunction<?>]",false,927,8,14,12,2,3,13,20,0,5,2,13,1,1,0,0,0,2,5,0,4,1,2,0,0,1,33,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,createSpannable/1[java.lang.Object],false,975,2,18,17,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,foregroundColorSpan_success/0,false,330,5,2,0,2,1,5,4,0,1,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noBackgroundColorSpan_failure/0,false,439,3,1,0,1,1,1,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,backgroundColorSpan_mismatchedIndex/0,false,400,3,1,0,1,1,1,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,boldSpan_mismatchedIndex/0,false,131,3,1,0,1,1,1,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noTypefaceSpan_success/0,false,486,5,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,textEmphasis_success/0,false,696,5,2,0,2,1,5,4,0,1,0,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,boldSpan_mismatchedFlags/0,false,137,3,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,typefaceSpan_wrongFamily/0,false,462,5,2,0,2,1,8,7,0,3,0,8,1,2,0,0,0,0,8,0,2,0,0,0,0,1,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,relativeSizeSpan_wrongFlags/0,false,589,3,1,0,1,1,3,3,0,3,0,3,1,2,0,0,0,0,0,2,0,0,0,0,0,1,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noStyleSpan_failure/0,false,211,3,1,0,1,1,1,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,backgroundColorSpan_wrongColor/0,false,406,5,2,0,2,1,8,7,0,3,0,8,1,2,0,0,0,0,6,0,2,0,0,0,0,1,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,backgroundColorSpan_success/0,false,389,5,2,0,2,1,5,4,0,1,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noAlignmentSpan_success/0,false,315,5,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noUnderlineSpan_failure/0,false,245,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,absoluteSizeSpan_wrongIndex/0,false,509,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,horizontalTextInVerticalContextSpan_success/0,false,879,5,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,foregroundColorSpan_wrongColor/0,false,347,4,1,0,1,1,10,10,0,5,0,10,0,0,0,0,0,0,9,0,4,1,0,0,0,1,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,relativeSizeSpan_wrongSize/0,false,572,5,2,0,2,1,8,7,0,3,0,8,1,2,0,0,0,0,6,2,2,0,0,0,0,1,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,relativeSizeSpan_success/0,false,554,5,2,0,2,1,5,4,0,1,0,5,1,1,0,0,0,0,0,2,1,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noRelativeSizeSpan_success/0,false,596,5,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,boldItalicSpan_withRepeatSpans/0,false,165,5,2,0,2,1,5,5,0,1,0,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,strikethroughSpan_success/0,false,250,5,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,typefaceSpan_wrongFlags/0,false,479,3,1,0,1,1,3,3,0,3,0,3,1,2,0,0,0,0,2,0,0,0,0,0,0,1,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noRubySpan_success/0,false,680,5,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,absoluteSizeSpan_wrongSize/0,false,515,5,2,0,2,1,8,7,0,3,0,8,1,2,0,0,0,0,6,2,2,0,0,0,0,1,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,rubySpan_wrongText/0,false,630,5,2,0,2,1,8,7,0,3,0,8,1,2,0,0,0,0,8,0,2,0,0,0,0,1,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,boldItalicSpan_mismatchedFlags/0,false,198,3,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,typefaceSpan_success/0,false,445,5,2,0,2,1,5,4,0,1,0,5,1,1,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,italicSpan_mismatchedFlags/0,false,107,3,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,noHorizontalTextInVerticalContextSpan_failure/0,false,899,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest,"checkHasNoSpanFails/2[java.lang.Object,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest.HasNoSpanFunction<T>]",false,961,5,8,6,2,1,8,10,0,4,2,8,1,2,0,0,0,0,3,0,3,1,1,0,0,1,34,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/androidTest/java/com/google/android/exoplayer2/ext/media2/SessionPlayerConnectorTest.java,com.google.android.exoplayer2.ext.media2.SessionPlayerConnectorTest$Anonymous1,"onPlayerStateChanged/2[com.google.android.exoplayer2.ext.media2.SessionPlayer,int]",false,104,1,1,0,1,2,1,5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/cast/src/main/java/com/google/android/exoplayer2/castdemo/MainActivity.java,com.google.android.exoplayer2.castdemo.MainActivity$RecyclerViewCallback,"onMove/3[com.google.android.exoplayer2.castdemo.RecyclerView,RecyclerView.ViewHolder,RecyclerView.ViewHolder]",false,238,2,0,0,0,2,2,10,1,2,3,2,0,0,0,1,0,0,0,0,4,0,1,0,0,0,12,1,0,false
