file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/script/ScriptChunkSizeTest.java,org.bitcoinj.script.ScriptChunkSizeTest,class,8,9,1,8,8,1,0,8,3,0.6666667,0.0,0.0,3,2,2,1,0,0,2,0,0,0,2,1,1,1,0,0,1,0,5,31,2,5,0,0,0,0,15,13,6,14,1,0,0,0,59,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerGroupTest.java,org.bitcoinj.core.PeerGroupTest,class,55,56,1,55,41,3,0,190,398,0.9211823,0.0,0.0,29,1,26,3,0,0,26,0,0,0,7,1,0,7,0,0,1,0,41,581,5,7,3,3,1,7,207,145,5,128,2,5,0,7,227,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/WalletTransaction.java,org.bitcoinj.wallet.WalletTransaction,class,2,6,4,2,3,1,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,15,2,0,0,0,0,0,0,2,0,2,0,0,1,0,23,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/LazyECPoint.java,org.bitcoinj.crypto.LazyECPoint,class,8,12,4,8,46,1,0,37,600,0.87837833,0.0,0.0,37,0,36,1,0,0,36,0,0,0,4,1,0,4,0,0,3,0,8,127,38,0,7,0,1,1,0,9,0,4,1,0,0,1,115,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/KeyChainGroupStructure.java,org.bitcoinj.wallet.KeyChainGroupStructure,interface,6,13,7,6,15,1,0,6,10,0.8,0.0,0.0,5,3,0,0,0,5,5,0,0,0,3,0,0,0,0,3,0,0,3,43,9,0,6,0,1,2,1,3,0,7,2,0,0,2,95,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/utils/BtcFixedFormatThrowsIllegalStateExceptionTest.java,org.bitcoinj.utils.BtcFixedFormatThrowsIllegalStateExceptionTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,2,1,0,1,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/Wallet.java,org.bitcoinj.wallet.Wallet$TxOffsetPair,innerclass,2,2,0,2,2,1,0,1,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,9,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/Wallet.java,org.bitcoinj.wallet.Wallet$SendResult,innerclass,2,2,0,2,5,1,0,3,0,0.4666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,3,0,0,0,3,0,0,22,3,0,0,0,0,0,0,3,0,3,0,0,0,0,44,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/VerificationException.java,org.bitcoinj.core.VerificationException$CoinbaseHeightMismatch,innerclass,1,1,0,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/wallettool/src/main/java/org/bitcoinj/wallettool/WalletTool.java,org.bitcoinj.wallettool.WalletTool$Filter,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/examples/src/main/java/org/bitcoinj/examples/GenerateLowSTests.java,org.bitcoinj.examples.GenerateLowSTests,class,14,15,1,14,8,1,0,46,3,0.6666667,NaN,NaN,3,3,1,2,0,0,1,0,0,0,1,1,1,0,0,0,1,0,14,73,1,2,1,0,0,31,10,21,4,21,2,1,0,1,96,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/KeyCrypterException.java,org.bitcoinj.crypto.KeyCrypterException,class,1,7,6,1,2,12,4,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,25,0,0,0,0,0,0,1,1,0,1,0,0,2,0,52,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/store/ChainFileLockedException.java,org.bitcoinj.store.ChainFileLockedException,class,1,2,1,1,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,class,22,95,73,22,57,1,1,26,887,0.97607964,0.0,0.0,43,3,42,0,1,0,43,8,1,0,35,11,11,0,24,0,13,0,8,174,36,0,8,0,2,1,7,21,3,40,3,0,0,1,438,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/KeyCrypter.java,org.bitcoinj.crypto.KeyCrypter,interface,4,8,4,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/TransactionBroadcast.java,org.bitcoinj.core.TransactionBroadcast$ProgressCallback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/base/src/main/java/org/bitcoinj/base/Bech32.java,org.bitcoinj.base.Bech32$Encoding,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/utils/ContextPropagatingThreadFactory.java,org.bitcoinj.utils.ContextPropagatingThreadFactory,class,3,10,7,3,5,1,0,8,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,2,31,1,0,1,1,0,1,0,6,0,6,2,0,0,1,31,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/net/FilterMerger.java,org.bitcoinj.net.FilterMerger$Result,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,innerclass,5,5,0,5,12,1,0,12,0,0.6888889,0.0,0.0,9,0,7,1,0,1,8,0,0,4,5,0,0,5,0,0,2,0,0,47,2,0,0,0,0,0,0,7,0,5,2,0,0,0,35,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/core/VersionMessageTest.java,org.bitcoinj.core.VersionMessageTest,class,9,9,0,9,6,1,0,15,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,21,60,0,0,0,0,0,15,19,23,0,15,0,0,0,0,37,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/integration-test/src/test/java/org/bitcoinj/kits/WalletAppKitTest.java,org.bitcoinj.kits.WalletAppKitTest,class,7,7,0,7,4,1,0,6,0,0.5833333,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,2,0,0,0,3,2,0,1,31,0,0,0,0,0,1,1,3,0,3,0,1,0,0,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/utils/ExponentialBackoff.java,org.bitcoinj.utils.ExponentialBackoff,class,2,7,5,2,7,1,0,8,0,0.6944444,0.0,0.0,6,0,6,0,0,0,6,0,1,0,6,3,3,3,0,0,4,0,3,47,3,0,0,0,1,3,4,9,2,6,1,0,1,0,64,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/BIP38PrivateKey.java,org.bitcoinj.crypto.BIP38PrivateKey$BadPassphraseException,innerclass,0,0,0,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/params/Networks.java,org.bitcoinj.params.Networks,class,6,9,3,6,8,1,0,18,16,0.5,0.0,0.0,8,8,5,3,0,0,5,0,0,0,1,1,0,1,0,0,0,0,11,31,5,0,0,0,0,0,0,5,0,4,0,0,0,1,80,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/wallettemplate/src/main/java/wallettemplate/WalletSettingsController.java,wallettemplate.WalletSettingsController,class,26,28,2,26,13,1,0,60,0,0.57407403,0.0,0.0,6,0,5,1,0,0,5,0,0,0,9,1,0,5,0,4,1,0,10,101,2,0,3,0,0,22,1,19,1,29,2,1,0,6,119,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/examples/src/main/java/org/bitcoinj/examples/ForwardingService.java,org.bitcoinj.examples.ForwardingService,class,12,13,1,12,13,1,0,44,1,0.73214287,0.0,0.0,7,2,4,2,0,1,5,0,0,0,8,4,0,5,0,3,7,0,9,80,4,0,2,1,0,16,8,13,3,16,2,0,0,4,167,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/base/src/test/java/org/bitcoinj/base/internal/TimeUtilsTest.java,org.bitcoinj.base.internal.TimeUtilsTest,class,3,3,0,3,7,1,0,17,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,29,42,0,0,0,0,0,3,8,7,0,7,0,0,0,0,28,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/wallettemplate/src/main/java/org/bitcoinj/walletfx/application/AppDelegate.java,org.bitcoinj.walletfx.application.AppDelegate,interface,2,4,2,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/ECKey.java,org.bitcoinj.crypto.ECKey$KeyIsEncryptedException,innerclass,1,1,0,1,0,5,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/test/java/org/bitcoinj/crypto/BIP38PrivateKeyTest.java,org.bitcoinj.crypto.BIP38PrivateKeyTest,class,7,7,0,7,14,1,0,9,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,35,7,26,0,26,0,0,0,0,53,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/TransactionConfidence.java,org.bitcoinj.core.TransactionConfidence$Factory,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/params/SigNetParams.java,org.bitcoinj.params.SigNetParams,class,4,8,4,4,5,3,0,7,1,0.625,0.0,0.0,3,1,3,0,0,0,3,0,0,1,8,8,3,5,0,0,7,0,2,46,2,0,2,0,0,4,14,27,0,8,2,0,0,1,98,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/FilteredBlockAndPartialMerkleTreeTest.java,org.bitcoinj.core.FilteredBlockAndPartialMerkleTreeTest$Anonymous1,anonymous,1,1,0,1,3,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,0,1,0,1,0,1,0,0,0,18,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/WalletExtension.java,org.bitcoinj.wallet.WalletExtension,interface,2,7,5,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/TransactionOutput.java,org.bitcoinj.core.TransactionOutput,class,17,55,38,17,72,1,2,77,238,0.80803573,0.0,0.0,32,1,31,0,1,0,32,0,1,0,7,1,0,6,1,0,1,0,32,188,35,1,15,3,5,19,17,27,5,20,5,0,0,2,276,1,6
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/AbstractBlockChain.java,org.bitcoinj.core.AbstractBlockChain$OrphanBlock,innerclass,4,4,0,4,5,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,0,0,12,0,0,4,0,2,0,0,4,0,4,0,0,0,0,10,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/base/src/test/java/org/bitcoinj/base/utils/MonetaryFormatTest.java,org.bitcoinj.base.utils.MonetaryFormatTest,class,7,8,1,7,34,1,0,29,219,0.6911765,0.0,0.0,34,0,32,2,0,0,32,0,0,0,2,2,0,2,0,0,2,0,13,256,2,0,0,0,0,177,276,20,1,20,0,0,0,0,95,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/UnreadableWalletException.java,org.bitcoinj.wallet.UnreadableWalletException$FutureVersion,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/StoredUndoableBlock.java,org.bitcoinj.core.StoredUndoableBlock,class,4,9,5,4,11,1,0,4,0,0.5416667,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,2,0,1,0,0,0,35,8,0,3,0,1,1,0,6,1,3,1,0,0,0,69,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/base/src/main/java/org/bitcoinj/base/internal/MockAltNetwork.java,org.bitcoinj.base.internal.MockAltNetwork,class,3,5,2,3,8,1,0,1,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,26,8,0,0,0,0,3,2,0,0,0,0,0,0,0,26,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/utils/BriefLogFormatter.java,org.bitcoinj.utils.BriefLogFormatter,class,1,14,13,1,7,2,0,21,8,0.70000005,0.0,0.0,5,4,5,0,0,0,5,0,0,0,2,2,0,2,0,0,2,0,7,40,1,0,1,0,0,5,11,15,1,8,1,0,0,0,48,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/listeners/ScriptsChangeEventListener.java,org.bitcoinj.wallet.listeners.ScriptsChangeEventListener,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/EncodedPrivateKey.java,org.bitcoinj.crypto.EncodedPrivateKey,class,3,6,3,3,7,1,2,7,0,0.125,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,0,0,0,2,0,2,0,5,20,5,0,3,0,0,0,0,3,0,3,1,0,0,0,33,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/BasicKeyChain.java,org.bitcoinj.wallet.BasicKeyChain,class,23,27,4,23,111,1,0,104,371,0.76356584,0.0,0.0,43,4,34,6,0,3,37,0,0,0,6,0,0,6,0,0,5,0,19,409,36,16,26,19,0,19,7,47,3,49,4,0,1,13,272,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/examples/src/main/java/org/bitcoinj/examples/PeerMonitor.java,org.bitcoinj.examples.PeerMonitor,class,9,10,1,9,11,6,0,44,16,0.7708333,0.0,0.0,8,1,2,6,0,0,2,0,0,0,6,0,0,6,0,0,3,0,5,252,3,0,3,0,0,5,13,15,0,24,2,1,2,7,95,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/TxConfidenceTable.java,org.bitcoinj.core.TxConfidenceTable,class,9,16,7,9,17,3,0,18,17,0.7090909,0.0,0.0,11,0,7,3,0,1,8,0,0,0,5,1,1,3,1,0,4,0,2,113,9,1,5,5,3,0,3,15,0,14,3,1,1,0,191,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/wallettemplate/src/main/java/org/bitcoinj/walletfx/utils/easing/EasingMode.java,org.bitcoinj.walletfx.utils.easing.EasingMode,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/examples/src/main/java/org/bitcoinj/examples/PrintPeers.java,org.bitcoinj.examples.PrintPeers,class,8,9,1,8,11,1,0,30,4,0.5,NaN,NaN,4,4,1,3,0,0,1,0,0,0,1,1,0,1,0,0,0,0,9,69,0,3,1,0,1,14,12,20,8,22,4,0,0,2,62,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/base/src/main/java/org/bitcoinj/base/utils/Fiat.java,org.bitcoinj.base.utils.Fiat,class,4,8,4,4,41,1,0,23,0,0.7111111,0.0,0.0,27,3,26,1,0,0,26,0,0,0,5,3,3,2,0,0,5,0,11,109,30,0,8,2,0,6,15,8,7,8,1,0,0,3,171,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/ECKey.java,org.bitcoinj.crypto.ECKey,class,50,66,16,50,177,8,1,157,2256,0.935065,0.0,0.0,77,24,70,4,3,0,74,0,0,0,16,10,2,7,5,2,12,0,91,610,82,1,50,7,10,54,88,107,14,91,2,0,3,15,675,1,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/TxConfidenceTable.java,org.bitcoinj.core.TxConfidenceTable$Anonymous1,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/examples/src/main/java/org/bitcoinj/examples/RefreshWallet.java,org.bitcoinj.examples.RefreshWallet,class,7,7,0,7,1,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,1,1,6,0,6,0,1,0,0,42,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/PeerGroup.java,org.bitcoinj.core.PeerGroup$ChainDownloadSpeedCalculator,innerclass,12,12,0,12,23,1,0,20,0,0.6,0.0,0.0,4,0,2,2,0,0,2,0,0,1,8,0,0,8,0,0,1,0,5,92,1,2,8,2,2,10,23,30,13,21,4,0,0,0,112,2,8
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/integration-test/src/test/java/org/bitcoinj/testing/TestWithNetworkConnections.java,org.bitcoinj.testing.TestWithNetworkConnections$ClientType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/testing/FakeTxBuilder.java,org.bitcoinj.testing.FakeTxBuilder,class,17,18,1,17,29,1,0,37,210,0.0,0.0,0.0,21,21,19,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,36,184,21,3,1,3,0,0,14,47,1,39,2,0,2,0,147,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/utils/Threading.java,org.bitcoinj.utils.Threading$UserThread,innerclass,2,2,0,2,7,2,0,9,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,2,1,2,0,0,2,0,0,31,0,1,2,1,0,7,1,6,1,6,3,0,0,0,68,9,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/crypto/PBKDF2SHA512.java,org.bitcoinj.crypto.PBKDF2SHA512,class,4,6,2,4,10,1,0,16,3,0.6666667,NaN,NaN,3,3,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,8,46,3,3,1,1,2,3,11,18,3,14,3,0,0,2,91,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/net/NioServer.java,org.bitcoinj.net.NioServer,class,6,8,2,6,15,2,0,31,0,0.3125,0.0,0.0,4,0,2,1,1,0,3,0,0,0,4,1,0,3,0,1,4,0,3,81,0,3,0,6,0,6,0,9,0,9,3,0,0,0,94,1,6
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/core/Services.java,org.bitcoinj.core.Services,class,2,22,20,2,33,1,0,12,0,0.85470086,0.0,0.0,13,3,12,1,0,0,12,0,0,0,9,8,8,1,0,0,9,0,3,80,14,0,14,0,9,8,19,17,8,11,1,0,0,0,159,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/wallettemplate/src/main/java/org/bitcoinj/walletfx/application/WalletApplication.java,org.bitcoinj.walletfx.application.WalletApplication$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/wallettemplate/src/main/java/org/bitcoinj/walletfx/application/WalletApplication.java,org.bitcoinj.walletfx.application.WalletApplication$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/integration-test/src/test/java/org/bitcoinj/testing/TestWithNetworkConnections.java,org.bitcoinj.testing.TestWithNetworkConnections,class,30,36,6,30,32,1,2,58,124,0.9140271,0.0,0.0,17,0,4,2,11,0,15,0,0,0,13,4,1,3,9,0,8,0,18,149,6,2,10,1,2,0,14,27,3,27,3,1,1,2,123,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/integration-test/src/test/java/org/bitcoinj/wallet/WalletAccountPathTest.java,org.bitcoinj.wallet.WalletAccountPathTest,class,15,16,1,15,4,1,0,11,0,0.5833333,0.0,0.0,4,2,0,2,0,2,2,0,0,0,3,1,0,1,0,2,1,0,6,22,2,0,0,0,0,13,0,5,0,6,0,0,0,0,62,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/test-support/src/main/java/org/bitcoinj/test/support/AddressData.java,org.bitcoinj.test.support.AddressData,class,2,3,1,2,2,1,0,8,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,2,6,0,0,0,4,0,0,20,1,0,0,0,0,36,7,7,0,7,0,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/bitcoinj/core/src/main/java/org/bitcoinj/wallet/AllowUnconfirmedCoinSelector.java,org.bitcoinj.wallet.AllowUnconfirmedCoinSelector,class,4,6,2,4,2,2,0,0,1,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
